0.02086939742389862,-0.0016469172930632556,0.009748352281225328,-0.00931423947422022,0.00896569886579003,-0.007639604573674001,-0.0014753255649987485,0.009745981622592614,0.029108686411361603
0.0029026936280581836,0.008266069459040137,0.00350574806176168,0.03077448701336687,0.007468760980853557,0.009981937135603287,0.0012644710860159785,-0.00746534283727787,0.010361364285022006
-0.0130240328027774,-0.009460777028535428,-0.0030752697223698743,0.01111061488647692,-0.021941989962885246,0.010851427070983653,-0.006473610949301994,-0.0067873179236368425,0.016171552253040893
0.02223830115395471,-0.00750934466409525,-0.011850992843093431,-0.008682256261387704,0.005201124431662431,-0.010419049658953032,-0.044154503528128074,-0.005371673859548548,-0.01046247767114044
0.013041048083410644,0.017788242439528038,-0.006928503140434458,-0.00017339700577625908,0.018450998649820038,-0.007267659279215441,0.0011376553853494177,0.005450360077680793,0.01205234013570166
-0.0035547059743805125,-0.010525843682613842,-0.0031363312375426965,-0.009305904803564557,0.004111546670372224,0.004853318504250697,0.005139907400458661,-0.010749071897692539,0.010374750567273461
0.014083308607815181,-0.0026645867033149723,-0.0065005746439421265,-0.0036973652671907983,-0.0003003607056540313,0.01594950895060128,0.0046519342198193675,0.005690710636658486,-0.0006784550117719375
-0.0015643427385255409,-0.0009894643248987156,0.010973503765064457,-0.004821451761870588,-0.005060486634144326,-0.01194630169585979,-0.00017747567729401934,-0.002438892059165069,0.00838336245523872
-0.0007857555211787568,-0.005022785440928731,-0.004292497043491648,-0.002349874847944668,0.013815020801451722,0.00848851023806304,-0.015182257385775045,0.0018280134638152571,-0.028590895894201798
0.004046690004051954,0.008192136020128292,-0.015349013912907028,-0.010105798065720586,0.0056985590197458635,0.006008354759833571,-0.016860660996154377,-0.008986019529139487,-0.01720837830240438
-0.003973893813443827,0.001118624712907535,-0.013857816284660365,0.013942649595533811,0.0026359554614697363,0.005034796757398363,-0.014066097701160326,-0.009401635755372298,0.005832781111805391
-0.024510895916727247,-0.013144467996622547,-0.0007360450878960736,-0.011266409495785388,0.0030381758683904404,-0.00014613140895657108,0.0026707275054596523,-0.015837648928114064,-0.00043092017291240797
0.00882376102106996,0.0022547548667801324,-0.004726562128522653,-0.0021861885986231232,0.005925981105057332,0.009462124378984211,-0.02412183553782244,-0.011655111449971717,-0.004062159065669426
0.00897544732378542,-0.009743820051992782,-0.005315859975521966,0.0036177195588490596,-0.01906729851758913,-0.0064543337971014235,0.011862779595682877,0.017848889098617437,0.0027537632764796254
0.001223902669615738,-0.002683383386478547,-0.0009284862469859437,0.013402867834963982,0.014444276245889542,0.0036755919913138836,0.014951308690819076,-0.026392590782085515,0.002008690381112254
0.028205633200559323,0.006987477288649533,0.007754069136581604,0.010132977175379535,-0.0005529340550822593,0.001729593535513234,0.0041569540979742225,-0.001175297253258669,0.00014712207022898907
0.008116723232505,0.0036861572220173782,-0.004336459740615238,-0.004158198028392638,-0.004794284459890829,0.0005569576363322704,0.007338659831734285,-0.0011907372330505557,0.01344632882215629
0.023488177850885274,0.002536528957071997,-0.002055466406365513,0.006235163886730094,0.004069986063914211,-0.016071377481247047,0.00528493239307201,-0.009319390152897424,0.0087043021992396
0.0022072214142563992,-0.0016832511894043407,0.0018792559726057729,0.00042993700077009425,-0.009462060881251734,0.002488962820260424,0.004977268432663797,0.004886796188456937,0.01220939968316273
0.008287220006225185,0.006128235238522803,-0.0073827521404064836,0.001988944092576126,-0.010482640498863,-0.016285035722038193,0.002181382778976698,0.0048538712429435655,0.003983506430614587
0.02942527550494273,0.005790540864823457,0.005749384187775496,0.0126756586665297,0.005656649986684208,0.0088838949735883,0.01187349589380044,-0.004878535299204252,0.020215418173242846
0.00540147783728345,0.017914315059308097,0.00011490078431380868,0.007735180289030559,0.004849141128123375,0.0036949054976644956,0.005044285872200018,-0.018618211589470003,0.02280388594629867
0.019177211303250237,0.001747583634713322,0.007737089866063165,0.02502121021640716,0.005083068628317877,-0.005202505718324527,0.0046085097310278,-0.001714292654834552,0.007463519845957809
0.010871177736890066,0.003334596808872622,-0.0055081175888235774,0.008355406943947858,-0.005193927297600707,-0.00797474394031309,-0.0018294172327255236,-0.004579478811274976,0.01080685192496093
0.013411734984263474,0.005411100080754657,0.00953161990488806,0.009495952714238833,-0.00257322885733866,0.010378698798036722,-0.0038182399622114535,0.011856448418804089,0.011916540570259662
0.017018754606584228,0.0012056415980993484,-0.004883637674735754,0.023222201461101606,-0.009163921713438798,0.009492546252281752,0.0029646387392515115,-0.015301702309150218,0.019355814204140565
0.006821115856676397,0.008076549416088792,0.006976214275965829,0.0006333712209952623,0.00131733726891135,0.007794686681198361,-0.0014695127586324748,-0.005278284412255913,0.01058490025706527
0.008610023497138923,-0.004168739795323354,0.014286281687324216,0.006823524404185977,0.008256456431502485,0.00859238993371047,-0.006585777847115834,0.03966439294982611,0.011788508711436748
0.0011940714047043422,0.006764592123611158,-0.010449874064723167,-0.008223467475959366,-0.007419819602617996,0.010568261583419227,-0.02741152455819455,-0.018893906798007783,0.015415641987226218
-0.0003366488842292691,0.003032462618715381,-9.276410528068175e-05,0.004837142266495314,0.01587059216757135,0.010503022025280665,0.0045160344378532905,0.006479934402230273,0.0021287720096749125
0.010163490513395565,0.011581506003825518,-0.018703549681117638,0.02764588240965807,-0.019334824512914163,0.018992291459579518,0.004334570303898424,-0.0005758861793588982,-0.010712577779722454
0.009160803185027619,-0.0032902701519591025,-0.004290203302591202,0.0010921131055118207,0.0037522354942082174,-0.007808097056103137,-0.02327192531142039,0.008476758231863632,0.01044404480423435
0.015065311313514313,-0.017994433728736943,-0.010109280152175307,-0.003235098143808256,-0.007882685779445262,0.02246264176397356,-0.019589604462063676,0.008537290781660087,0.016016452189070027
0.014721397027549151,-0.002236571177458888,-0.0007552811762236801,0.009357264752959279,-0.006702526061390846,0.002167175291652529,0.005246370794840526,0.005676407016641617,-0.013340657844343075
-0.005702112519149815,0.005112853134417014,-0.010483866410175577,-0.0024048367423993296,0.01892135485244499,0.005880740216595102,-0.001759523778020627,-0.008129741163518651,0.00908740396100581
-0.0034063929436157596,0.009185675496264336,0.016340857672284367,0.0011250433654348062,-0.009123933652429868,-0.01647085879625002,-0.0057658206108329255,-0.007109765075488149,-0.009130327400654658
-0.021569270974704482,-0.01268041328424458,0.00519983201972767,0.01530029862612835,-0.009556127926116492,0.006684867769904309,0.0024631753169074037,0.00015497666989730587,0.006000752196477361
-0.007708484883042761,0.01025364313845775,0.002417220458949193,0.026152910846431187,-0.008664058693591544,-0.010701584775099051,-0.0018601443158485133,-0.01856148958668844,0.00980614326464457
0.01278513764263643,0.00042782692769731786,0.004204105631679687,0.018841152242924958,-0.024005339369699043,0.002274171089004313,0.0065593747222226695,0.011677339200205441,0.022873110765985652
0.00996512812958606,0.002110601713673208,0.00681728802804232,0.0179058275328355,0.012488227414231945,0.00926036279543125,0.008013012831438742,-0.008489720614326736,0.00029150863843639143
0.001764404665568212,-0.013995571675275525,-0.001650326774690476,-0.00495089670395349,0.010968916111364533,-0.007661039823729627,-0.016786623408454292,0.002081950476806969,-0.01394705126872696
0.005067730082462132,-0.014008570406193008,0.004824832704035494,0.006126459374246391,0.0017315895795144442,-0.0026573289234263224,0.009425687819042947,0.0009644457841591209,0.002912763353279838
-0.0008132965667387396,-0.018353600545772873,-0.007902554626593021,0.02269288353507707,-0.009276410571297664,-0.01318630804240306,0.0028406677629524433,0.026089869489771433,0.002774582640515404
0.012287918101196754,-0.0032874881893298065,-0.00447309464808938,0.00641107830645658,0.005344702656256203,0.0044027209928281545,-0.00421848198794278,-0.00659181239898531,0.0010450980205829986
0.012816686326571406,0.002194486908969572,0.004057974455290839,-0.004188674096721507,0.0020191962757160125,-0.0013068773433396726,0.0019487295255842514,-0.00092157469962123,0.002110553967552518
0.009527278067426013,0.006766532236863993,-0.008332192350146293,0.008424808576170886,-0.009235846760678963,-0.005739328090943052,9.888437753751577e-05,-0.012045665994685617,0.01167917734403015
0.012704219092656534,0.002304889885948546,-0.007369412597329773,0.012482860441898032,-0.0067743257873414,-0.009338648386058534,-0.010647628810269412,-0.012902626839974774,0.002749592031581871
0.005184973876360353,-0.0003632459813129886,-0.001005495710616735,-0.005930098197966076,-0.0066089530089226,-0.018600719655764382,0.010288133578883241,0.0009626722804058533,-0.0032511073165733344
0.011699257643127323,0.0044903066696251916,-0.00016667073378342123,0.010168592313407375,0.0026959036324016553,-0.010887048996567436,-0.0017511816338516477,-0.004227972487630622,0.01741363992598463
0.022659935124230774,0.004368318884604726,-0.008437642722913087,0.022754712894883816,0.001412054480106696,0.0066605599743559726,0.0018620881476717841,-0.030460526732383694,0.019531850465066627
0.012672693589125643,0.015120004802884847,-0.004051219116496075,-0.007058517109269736,-0.005619052205270138,0.02311138228871421,0.010016637351307993,-0.009926280222049838,0.02547345541706497
0.013113913544732486,-0.001023865389883213,0.00299740099983224,0.008996335875303902,-0.008003064805356477,-0.0012477326794292044,0.009423233644195025,-0.009224648386937933,0.008409808376698816
-0.0015619810227788106,0.008772065552303617,-0.009002549120453408,-0.004133584824002603,-0.0006027219302183475,0.0005158365143206199,-0.009413857091617612,-0.006691420488894331,-0.0021060529808531975
0.013306322341041652,0.005170334369560876,-0.001438880122625035,0.013496195786045308,-0.007845265797398018,0.012352616262621418,-0.005417779581659254,0.013300568737370701,0.004693716688458721
0.004595919564780952,0.0051122586931530226,0.007945915984000924,-0.0037589024976723193,0.00319440950070443,0.013712466835490149,-0.0007430045957374543,-0.014761651163139702,0.009323180468946684
0.011024847971418816,-0.003162627414347965,-0.007694120416172567,-0.0022726748589968963,-0.008431296581871127,0.02265804875821933,0.0023061648895916255,-0.0019856145608801463,-0.0037945455677369454
0.015577898393090855,0.010066637180597336,-0.006629635586532886,0.01061109521322517,-0.005629156324202084,0.023459685986519572,-0.016074997581601688,0.001898482892897269,-0.010120752809255467
0.0004913410017305545,-0.0021532706785073585,0.00356199952558868,-0.001271371840751491,0.00485209009261414,0.011070291975066052,0.003310655460147878,-0.00533249025970136,-0.001992518511847972
0.016131008566397494,0.012966101087008606,0.0027482949511921945,0.02515613618543077,-0.007210493519152116,0.006453511705381612,0.018966754471290533,-0.005354531283151884,0.006130678176634725
0.003938311495643507,0.002271267878866306,0.0019938630157081893,-0.0037535018052631207,0.007555625688233241,-0.009521543412420532,-0.01193191257219968,0.006481101836096054,-0.0005230543226565257
-0.006235231595970729,-0.013966349728916723,-0.004634177265300696,-0.008223959330655858,0.01763957377568955,1.8577351167152352e-05,0.007846460149543976,0.009258264922259436,-0.025093396623922924
0.013670966195530956,0.008097967213711782,-0.010703136547933605,-0.008978695532357221,0.007917394166155601,-0.009723762723712531,-0.016370497229488454,-0.006565845611417465,-0.004760544305117076
0.0057110023421026055,0.01570789304125106,-0.010562664799238905,-0.009452580778929874,-0.006175615467423894,0.0008877229412644147,-0.00463676629849805,-0.000673175858502998,0.002985529242747827
-0.004089442095626097,0.015188160841430869,0.002792496152117738,0.012818312483922853,0.005526360430581877,-0.0005822318927459926,-0.0047099380376552785,-0.006054605499775156,0.002907559720503677
-0.002956412230248031,0.005412912735080939,0.00010000810256002689,-0.00028166877266182027,0.010930265842902402,-0.009066204143523052,0.013749571251629763,-0.0008945033993615564,0.015283655026414425
-0.00800360561607954,-0.003798798425507104,0.016881151423112514,-0.008177815543683053,0.0025937225212912967,-0.00013917923127517256,-0.00653772624249639,0.017496510239268258,-0.005708121187420338
0.0011512199514671314,6.802937226840411e-05,0.006032542464821357,-0.003580817425493442,-0.01020095215372639,0.0034022110861256396,0.004811465076612771,-0.012030132114032303,0.0032048448745387406
0.0013821858472011148,0.00042386925794912734,-0.010404411612119375,0.00955597790575541,-0.0072190521285316195,-0.010695316396507929,0.00977430965352921,-0.00027764123160192136,0.002415725669591629
0.013132483713914189,0.007651396180642292,0.006673946019746102,0.000260778546725621,0.017477960765989987,0.01701647135298392,-0.014023183672653839,0.01629648385420412,-0.0029661650451410218
0.005944222401810711,-0.008373572500780866,0.022524890865818402,0.008469235445304812,0.0017671970941145567,0.00744190731812317,0.010984172936620351,-0.02382618918901908,0.006751482451595725
-0.011538554249551095,-0.013761141568778007,0.010931459969134258,0.020743130363140832,0.0036651338043708582,0.0006245906900407224,0.008875182592879897,0.0018587406721420553,0.004850660733829964
0.012804960061477083,-0.010774173968085814,0.002394120055724947,0.006679663971152833,0.007505839094188281,0.02127987239428081,-0.0067994886900440196,0.005961701143605667,-0.005698514298537953
0.010708221981895217,0.006721340601539046,-0.00031791560207036686,0.00938763710993458,0.011597601457421381,-0.0029556774796604375,-0.01012274276897726,0.0051942380640582885,-0.0059635303632779475
0.004981967368155379,-0.01918702111799274,-0.020594217089409086,0.01091230651503383,-0.007308505815572105,0.008375292604951746,-0.000925819747791033,0.008335793362745715,-7.372050213753639e-05
0.011489773925824984,0.00023059818371673238,-0.0012964140465767564,0.005332896678829204,0.005635042640656557,-0.009518203705890337,-0.010767816296289215,0.00021500118524955995,0.011569329536990733
0.0019843674572934305,-0.010509479754386004,-0.0008694098508600296,-0.008104637421976063,0.006289228745721877,0.0017333493892674773,0.009431439442945586,0.013451617459118596,0.002624970492514582
0.013476434067734805,-0.013213543033924989,0.0027000225242425017,-0.004706987076417906,0.0019476033705990723,0.013364583729312377,-0.00850415677494298,-0.010890313711894322,0.012298661692309002
0.010813509293740548,0.011059453565957094,0.005949679308303775,-0.013630029604783645,0.0019484743153435975,0.008152879648993281,-0.007076954295202713,0.006220000961717834,0.006366117599295607
0.010262896839224803,0.004538542251842353,-0.020239489433972902,-0.006076102946609586,-0.006383719398370725,0.014215904444401873,0.0008571712826697184,0.007294931476949651,0.00794980004840396
0.017078768575288575,0.01812278691494129,-0.011267715327031268,-0.002607352928293481,-0.0072694596342656815,0.0034426281456677254,-0.00707529943837907,-0.01744558992840063,0.00795563910958774
-0.007451061605970358,0.0006074214500107171,-0.013136412150315822,-0.017834815856197735,-0.006632005473926528,-0.005974341265147883,-0.006932628938161303,0.011831392522100302,0.0021150433124076176
0.006239281163167831,0.009911387694266525,-0.012839662187161021,-0.001653303151209132,-0.005847219622344881,-0.002849170937257021,-0.0030966767115466957,-0.01323490475772163,-0.0011934311488000368
0.005295148652541184,0.009401926146039234,-0.008233815179761973,0.006631243434160104,0.0006036425072541489,-0.002462877188731774,-0.01334815084993693,0.0032262442808596524,-0.0029084752420715583
-0.00900829370404007,0.0017899625490227944,-0.00031200550599776844,-0.001219162503407521,0.014365235095752998,0.004608114337761607,0.0023068667097611377,-0.008353345450157187,0.004754998794794671
0.0012576055995800227,0.01920207802077089,-0.014885748050834136,0.003876788364579304,-0.009302398078615768,-0.017273532937695513,-0.022144056171337,0.0036743660704216603,-0.004527112091954072
0.006847592674175576,0.012292952190339703,-0.010029098375197415,0.019894663017150375,0.00440825773890867,0.018259328005777706,0.0090660678900202,0.004470409281329051,-0.006224613895808849
0.017776957986969655,0.008941700918403407,-0.010221348587464188,0.023933331346595144,-0.00629074252213873,0.004480489898483161,0.020739403993344535,0.007330469693534296,-0.005019449444970291
0.013386532228335916,0.014139112779977318,0.01174886844676346,0.01608701987629133,0.02099097199521715,-0.010675104287110155,-0.021193533821309216,-0.020308980989114593,0.0046182884343203435
-0.004162614009655328,0.008623314161549692,-0.011750854537218748,-0.00634923950639743,-0.014606630485813255,0.004685183260363572,0.012751008381729424,0.008886413236693603,-0.00161876031773631
0.014815966355261997,-0.008893680240749184,0.006675342556469844,-0.012034384703347573,-0.005227661050031742,0.030919191147144868,0.004488163181408387,-0.004594288750205816,-0.011018749326421644
-0.014075380679195953,0.0038579378188796244,-3.4589217696446655e-05,0.006415430421580286,0.00018612198793841912,-0.023882170663330458,0.0020041223671208083,-0.014447855009985642,-0.0013572153378429974
-0.002594789300171731,0.002811955247997869,0.007701250003895694,-0.001127981618426406,0.002535966789891888,-0.002808967082084205,2.2674050525392704e-05,-0.0022007843518506254,0.011085045981413523
-0.005262676058211112,0.005378608423554995,-0.01916486816766539,0.0008733709907613617,0.0007133800014071878,-0.007639947428075508,0.004959990335913073,0.007163083427768687,0.0035367077635761242
-0.01562546509202955,0.007237490031511777,-0.006655171577133028,-0.015754407846537956,0.0014784851249683637,0.010539870073481361,0.007657945654262796,-0.023102102656477157,-0.003482271206505776
0.005131453727935407,0.010434574496577144,-0.01332731192720164,0.004779661972627497,-0.0222163361421442,-0.011048389449200998,0.019464026855191732,0.0009473422219556968,0.010761058292451615
0.00868756336836451,0.001636786372223753,-0.014897443906599557,0.017155038790520372,-0.007141580152069525,-0.003247062916987816,-0.001079915490054582,0.006421324953615025,-0.026257944717060056
0.003894633730644405,0.0055660302631123934,0.014148791039366424,0.007207105673366997,0.03548574054694377,-0.02222903652409572,-0.013168012078578565,0.01682522445314407,-3.746941933565197e-05
0.017614573181246065,-0.028987650645611703,0.0046288501882918,0.03015601509625002,0.005294461937186824,-0.008042918541645374,0.0008162110332277031,-0.005779827497407496,0.0017051953859083568
-0.009076713478088411,-0.009360418350548814,0.004836988944232933,0.013912323236239876,0.01961864078374877,0.013474144131216054,-0.002564519115893161,0.00013653334144714114,-0.002161264666897706
-0.0014551647049069443,-0.011629309738272696,0.009944062311862916,0.012811192316030938,0.013585181808374461,0.003611653166100968,-0.017350714369034164,0.0001880699532578612,0.0030846950670747313
0.016188339453704202,-0.027624111229644165,0.022185585109491045,0.0073598779676095506,0.007396521593372993,-0.021631849215747834,-0.010013342432379321,-0.0018542894790983385,0.005255454317258147
-0.012540647029825262,-0.025717676665506745,-0.0045000942507191066,0.011582446892726231,0.008228320277356236,-0.011805038760943121,-0.0019099459765645477,0.01788782328542154,-0.008201015851988385
0.002998031802009894,-0.01999571939640535,0.008243407756518677,0.014718588725506505,-0.008780818635529326,-0.012121219011316102,-0.004988037594081108,-0.024039781476573565,-0.0005159168904227746
0.00868311450727895,-0.006516988236649773,-0.012418024903935874,0.008309852387014873,-0.004825143221385911,-0.006263921472913936,-0.017233343187419002,0.0030282891393399844,-0.008118507382790066
0.011632081219117655,-0.002583971362123623,0.016251479302988002,-0.002163039704610026,-0.0046262309620892315,0.01371630575179725,-0.013084204013805119,-0.013635448884244377,0.0033355590586708703
0.007761750448399917,-0.00434781265035149,-0.0020064574574293202,-0.001540255116535011,-0.005369353571436337,0.0184159713879714,-0.0023791189943130346,-0.0018820368902066498,-0.01341357535768153
-0.0013409628297014096,0.01045748450734058,0.0029111245127182435,-0.01576125790033994,0.000755644678058983,0.00938961391445928,0.004304377551876577,0.009011357175679595,-0.005351575301959934
0.0022123155776952374,0.0213965390198494,-0.012311057927414923,-0.0006320670579662999,-0.005420450721746567,0.004769487387913518,-0.01752612954173588,-0.0060269131053750195,-0.01422989002376417
-0.0007101734766726028,0.010185910151325993,-0.014328321094318147,-0.014526847428821876,0.009534476876032795,0.007400979277301584,0.0046368031197699545,0.0028384579404289035,-0.01251080466586675
0.005621762525112756,0.02011982530809446,-0.01072374104604304,-0.008571819703576749,0.0009696126573168574,-0.0034408728844572806,0.01070098056745114,-0.010188819147924962,-0.02340055287024541
0.004611771643635335,0.013001410511254178,-0.009424913896497194,-0.007282736374513201,0.020467437453618405,0.008898177592332733,0.02134476975603612,0.03100119482245061,-0.011481887197027238
0.015734974990940936,0.0250335497729607,-0.010640268996962427,-0.0006478422168403659,0.013155829973849235,0.014604563631376254,0.007604809945096034,-0.014352991063508621,-0.009225706174836243
0.00817772102635099,0.012667418081037711,0.005614216687285757,-0.0038562018709787176,0.018212306599694715,-0.005751823424978368,0.011861985195853618,0.0018879307087243456,-0.007805669281575159
0.010733163607316874,0.012442824716585338,-0.010771685978961614,0.019883365589531642,0.012514327408129305,-0.0023801016339279,0.015987982386377837,0.006440602600120268,-0.010758146206180739
0.025757187981973545,0.019618001215404076,-0.007645303316270657,0.024896891967016287,-0.012037765581278568,-0.0013114111342942367,0.02251210418405839,0.005297795622975673,0.004169889167521929
0.032798413888251415,0.027013226130301046,0.005329439392944638,0.009796271196430924,0.023184667789187312,-0.010181506212832096,-0.002851315497055598,0.0021656871376356875,-0.022057497700539122
0.010792478832373664,0.0011844126637755553,-0.008910141990223545,0.009952129623692484,-0.00030656336523104125,0.010628587445516754,0.012156266685434552,-0.009873882374294698,-0.0015925571704667458
-0.01900092293198983,-0.016424140767106306,0.0038831904261427065,0.007125125021945034,-0.01198304762070382,0.00872345759337861,0.001485504654128205,0.007132264032722993,0.008190480101572499
-0.015119565517161251,-0.01158692521790394,0.007052991904564198,0.0027987227642316064,0.004503806506113383,0.007459283750026389,0.003938837636476571,-0.008707398291770078,-0.014504983987317824
0.008170613147628233,-0.016040486220413958,-0.014007387023212164,0.004351664522577426,-0.004681118048927568,0.0013896736208119174,-0.0007709696692171696,0.005160904340097757,0.002656940581824664
-0.0017736610808922668,-0.0029509598613192425,-0.010073813940605657,0.0022046517180502353,0.015959569145427482,0.007488797232350797,-0.01633783543214953,0.00405034064439546,0.014080061036877572
0.0005996470927216957,-0.0024326385482146104,0.006865115781442599,0.0033638509618680967,0.014366396657882769,0.0043835239281837125,0.007932838321681538,-0.015505471694616992,0.004218489599029939
0.008020668875483989,-0.010600669129684446,0.010028195618487598,-0.0068218936383754245,-0.02626008550450977,0.005015595600337601,-0.004057285486507095,-0.00634401192797243,-0.00884384527995969
-0.003611869683013159,-0.0010870138554459115,0.002049242549630305,-0.0020429363315861314,0.010248872593437788,-0.0055755239693136205,0.013676243451351424,0.0006323138574288163,-0.005239417398684728
0.01397047156218461,-0.015274520616857535,0.017541833498001418,-0.00022466503027462285,0.02169458545606904,-0.013383136072999192,-0.006898427802351497,-0.012420144423718799,0.01664639678398405
0.008506548427754687,-0.033830374829179256,0.00733803943956752,0.027650053180067625,0.01991666155315772,-0.009829587409420686,-0.004581372944728389,0.0012421691932196807,0.00961245671346887
-0.010708404416078465,-0.02207282418022388,0.010037424238235169,0.023434104929016607,0.0024598580821196857,0.01315132287709193,0.0017548430974471322,-0.010400623500580299,0.007622187155769827
0.00974148907873588,-0.018486022486369068,-4.475770574841768e-05,0.007369590731061566,0.014473718127122562,0.013453559325685573,-0.0037704370142023404,0.008602806799938908,0.0030578456816156415
-0.011052819447415584,-0.01655949967895877,-0.005146007695884621,-0.00537748495956734,0.009825107467984307,0.0014098590461607966,-0.010857466359921802,0.008976611204385239,-0.013569918072620878
-0.005775503882779924,-0.0005112698525074845,-0.005824296513281543,0.003103959290764889,0.0027478673953803385,-0.014362293927591132,-0.023898015589535963,0.014668883315892096,-0.0016801134963093758
-0.018809957590870972,-0.020855036197598886,-0.010669892411695484,0.014237266559519674,0.012547236575533713,-0.0111240640532534,-0.023561850635027224,-0.010339653197047107,-0.017015524330569458
0.002131078692362592,-0.0056186300992554505,0.005345524963574872,0.0011276943752576124,0.008103663116069373,-0.0036782183578402006,-0.012190956648080446,0.007658272807421406,-0.014326947990187655
-0.00536217635492596,0.0076593649508066965,0.016098495085010964,0.012595872289291283,0.0018898594875691964,0.003546126433449915,-0.017925141920715017,-0.0001889170883373577,-0.01253110129737134
5.22009139824848e-05,-0.0013350675565066013,0.01668109572709509,0.009131813630740877,0.0009036040754052722,-0.002263114310623885,-0.005144028173426478,-0.00930136217118758,-0.007876436930149996
-0.00731579381510503,0.02076312220302413,-0.006000889083975489,2.8002091475916943e-05,0.01620422329762721,-0.006167261173605931,-0.009087085491097588,-0.0031234486727874594,-0.0027765167151148806
0.005805510966162525,-0.003182324971200517,-0.009898728730890236,0.0005904577032002082,-0.010536204899950502,-0.024259784413212304,-0.007345979827413183,-0.002616393101478762,-0.009426549258522337
-0.011928007267009903,0.012532519323739355,0.002293003626780093,-0.010657617208026254,0.020449931644459542,-0.0011028957454014628,0.001661843011759554,0.0001479510634351085,0.002552564292712874
0.009506693513815551,0.02050588117760331,0.00047084472909736467,0.00623608875187601,0.008512103182513405,0.0051783071829142255,-0.001905709869297181,-0.0035603804689481352,0.004859900508815276
0.010010126391482263,0.011000891345111955,0.007826178465136514,-0.003710011259254571,0.012187311365321868,-0.00776335531818783,0.001686163029763869,0.007749511905041456,0.0037154714437855176
0.01610119691607821,0.015831134775821983,-0.009659524241351474,0.005347509402940958,0.01666149712692819,-0.0006187218634856968,0.0030996000221759448,-0.0019149483352519509,-0.007886470621078497
0.01064358321055854,0.0226510071564071,-0.0033955737164867747,-0.005573953638464874,0.02363598246344813,-0.017733557990054345,0.018265828512675896,-0.007325063247665984,-0.009733042735469054
0.0061750260827479996,0.034324380422428837,-0.001516876319015989,0.008639176471460739,0.022072866512531635,-0.0064272045868702145,0.023031396150354818,-0.019218913556127558,-0.009711825779193594
0.019907931850447088,0.00032932987765706915,0.005514470776887134,0.02120389867898549,0.026921292983370957,0.0010008164425151682,0.03880389824310307,0.008605603568682627,-0.0016197140704437007
0.03176577899567175,0.03491255602407663,0.004096211887773171,0.010045126424388966,0.04468002091768348,-0.021106961908332843,-0.014657399508796678,-0.013998185905594268,-0.015285215378030853
-0.003531904246999989,0.0003205783321369074,0.009007853968296014,-0.002660811733312872,0.014151041801088416,-0.0034879416278796576,0.0030374726293415193,0.004630310277460833,-0.01561622459521759
-0.0072211702173693,-0.004808494510727816,-0.0033189963125586407,0.006639659163893891,0.006490568093898189,-0.007096514817584214,0.009653827174867185,0.002818695925348075,0.01393709084072714
-0.01542979596539929,-0.010611696566675226,-0.0075262635221604555,-0.013883476574830342,-0.009440036057304755,-0.0020044560690540216,-0.006540198285397966,-0.005388281182937492,-0.006920131551587942
0.013711745968492868,0.01675369284364008,0.020378412776618397,-0.0013028411734282695,-0.0020548089702584755,-0.0018800136306602849,0.008356357670022586,0.0007626519343389742,0.0039506782376342526
0.004391023245862675,-0.006908702669305119,0.005811017705205727,-0.002719078705267203,0.008581607537856093,-0.006743684495768493,-0.004683205432430956,0.003931802198012021,-0.0027257356114285857
0.002007609329076253,-0.014191268323711816,0.009621979597174524,0.0020204396462379266,-0.007956045506009524,0.010709945617929253,0.0011371324290461535,0.010486124750278268,-0.003271886897719485
0.002255814970229019,0.00496780341218369,0.013706524279844269,0.0060639402624796095,-0.018261120772649943,-0.0036496621892954124,-0.0018375216968465867,-0.009486228321910924,0.004978430499005319
-0.010588637134581585,0.008978533700813805,0.009088321243746752,-0.005164886620029094,0.013779604710738058,-0.008404196370396664,-0.003391249829492666,-0.01787844220928576,0.01232429916368308
0.006410406674512339,0.005763528591786921,0.006239403834384345,-0.005345148353418833,0.033482494914295176,-0.007974345849249406,-0.02909230878065207,0.008695722996239138,0.0035927758040058973
-0.009352815550789885,-0.015659533907598625,-0.0009388050913928295,0.014625476115797592,0.003689960067015609,0.005313474747505331,0.017333171295107513,0.004737486846683708,0.003303420319086965
-0.026832575134789878,-0.016802330421298993,-0.007468075696556015,0.007958201270449989,0.00682621068158742,-0.006467983301530527,0.004793655525427573,-0.02075750809969093,0.0035777304407912302
-0.015816593479959406,-0.013887335384546088,0.0010373477312977416,-0.003762211652056866,0.014806448548778562,0.004857623303962567,-0.01967462591735348,-0.004355671213198717,0.0014138398296439558
-0.009725292037348211,-0.000524811850666963,-0.0034093432677588134,0.014233898964798437,0.0002543858037535433,-0.009212143386607507,-0.0004871525551547467,0.000391502553270089,0.007601822923067525
-0.02325025426519754,-0.0019827663091207893,0.005515351403757649,-0.004983867819093545,0.0027206965301587544,-0.012302219058008459,-0.012570072152238803,-0.0021116165762532025,-0.01664210708869146
-0.009393956464532149,0.007613757858698615,-0.0061526422762236445,0.016332280029773136,0.00604240882060414,-0.011089689013538491,-0.009967041325300808,-0.015420763789866905,-0.0003840684557621245
0.002899535940932847,0.008791236894756704,0.012397600471938332,0.012044619679022997,0.008412095966702981,-0.003569405318061169,-0.003982521617829411,-0.008901175149608935,-0.005256740458594107
